"RelativePath","TopLevelFolder","Directory","FileName","Extension","SizeBytes","SizeKiB","LastWriteTimeUtc","FileAgeDays","IsText","IsBinary","LineCount","NonEmptyLineCount","CharCount","AvgLineLength","MaxLineLength"
".mypy_cache/3.11/genericpath.meta.json",".mypy_cache",".mypy_cache\3.11","genericpath.meta.json",".json","1747","1.706","2026-04-03T19:15:33.5171840Z","0.364","True","False","1","1","1747","1747","1747"
".mypy_cache/3.11/getpass.data.json",".mypy_cache",".mypy_cache\3.11","getpass.data.json",".json","4451","4.347","2026-04-03T19:15:37.9014033Z","0.364","True","False","1","1","4451","4451","4451"
".mypy_cache/3.11/getpass.meta.json",".mypy_cache",".mypy_cache\3.11","getpass.meta.json",".json","1668","1.629","2026-04-03T19:15:37.9039140Z","0.364","True","False","1","1","1668","1668","1668"
".mypy_cache/3.11/gettext.data.json",".mypy_cache",".mypy_cache\3.11","gettext.data.json",".json","64768","63.25","2026-04-03T19:15:35.5884084Z","0.364","True","False","1","1","64768","64768","64768"
".mypy_cache/3.11/gettext.meta.json",".mypy_cache",".mypy_cache\3.11","gettext.meta.json",".json","1749","1.708","2026-04-03T19:15:35.5904557Z","0.364","True","False","1","1","1749","1749","1749"
".mypy_cache/3.11/glob.data.json",".mypy_cache",".mypy_cache\3.11","glob.data.json",".json","12227","11.94","2026-04-03T19:15:41.4879761Z","0.363","True","False","1","1","12227","12227","12227"
".mypy_cache/3.11/glob.meta.json",".mypy_cache",".mypy_cache\3.11","glob.meta.json",".json","1709","1.669","2026-04-03T19:15:41.4907119Z","0.363","True","False","1","1","1709","1709","1709"
".mypy_cache/3.11/gzip.data.json",".mypy_cache",".mypy_cache\3.11","gzip.data.json",".json","60193","58.782","2026-04-03T19:16:06.6126073Z","0.363","True","False","1","1","60193","60193","60193"
".mypy_cache/3.11/gzip.meta.json",".mypy_cache",".mypy_cache\3.11","gzip.meta.json",".json","1776","1.734","2026-04-03T19:16:06.6151252Z","0.363","True","False","1","1","1776","1776","1776"
".mypy_cache/3.11/hashlib.data.json",".mypy_cache",".mypy_cache\3.11","hashlib.data.json",".json","11567","11.296","2026-04-03T19:16:06.8621490Z","0.363","True","False","1","1","11567","11567","11567"
".mypy_cache/3.11/hashlib.meta.json",".mypy_cache",".mypy_cache\3.11","hashlib.meta.json",".json","1775","1.733","2026-04-03T19:16:06.8636557Z","0.363","True","False","1","1","1775","1775","1775"
".mypy_cache/3.11/hmac.data.json",".mypy_cache",".mypy_cache\3.11","hmac.data.json",".json","15257","14.899","2026-04-03T19:16:06.7695351Z","0.363","True","False","1","1","15257","15257","15257"
".mypy_cache/3.11/hmac.meta.json",".mypy_cache",".mypy_cache\3.11","hmac.meta.json",".json","1750","1.709","2026-04-03T19:16:06.7715441Z","0.363","True","False","1","1","1750","1750","1750"
".mypy_cache/3.11/inspect.data.json",".mypy_cache",".mypy_cache\3.11","inspect.data.json",".json","459223","448.46","2026-04-03T19:16:12.6323958Z","0.363","True","False","1","1","459223","459223","459223"
".mypy_cache/3.11/inspect.meta.json",".mypy_cache",".mypy_cache\3.11","inspect.meta.json",".json","1795","1.753","2026-04-03T19:16:12.6349142Z","0.363","True","False","1","1","1795","1795","1795"
".mypy_cache/3.11/io.data.json",".mypy_cache",".mypy_cache\3.11","io.data.json",".json","8842","8.635","2026-04-03T19:15:33.2537937Z","0.364","True","False","1","1","8842","8842","8842"
".mypy_cache/3.11/io.meta.json",".mypy_cache",".mypy_cache\3.11","io.meta.json",".json","1698","1.658","2026-04-03T19:15:33.2566629Z","0.364","True","False","1","1","1698","1698","1698"
".mypy_cache/3.11/ipaddress.data.json",".mypy_cache",".mypy_cache\3.11","ipaddress.data.json",".json","184872","180.539","2026-04-03T19:15:38.5009544Z","0.363","True","False","1","1","184872","184872","184872"
".mypy_cache/3.11/ipaddress.meta.json",".mypy_cache",".mypy_cache\3.11","ipaddress.meta.json",".json","1747","1.706","2026-04-03T19:15:38.5046970Z","0.363","True","False","1","1","1747","1747","1747"
".mypy_cache/3.11/itertools.data.json",".mypy_cache",".mypy_cache\3.11","itertools.data.json",".json","697200","680.859","2026-04-03T19:15:39.9846785Z","0.363","True","False","1","1","697200","697200","697200"
".mypy_cache/3.11/itertools.meta.json",".mypy_cache",".mypy_cache\3.11","itertools.meta.json",".json","1746","1.705","2026-04-03T19:15:39.9867879Z","0.363","True","False","1","1","1746","1746","1746"
".mypy_cache/3.11/keyword.data.json",".mypy_cache",".mypy_cache\3.11","keyword.data.json",".json","4104","4.008","2026-04-03T19:15:38.3047820Z","0.363","True","False","1","1","4104","4104","4104"
".mypy_cache/3.11/keyword.meta.json",".mypy_cache",".mypy_cache\3.11","keyword.meta.json",".json","1705","1.665","2026-04-03T19:15:38.3083126Z","0.363","True","False","1","1","1705","1705","1705"
".mypy_cache/3.11/linecache.data.json",".mypy_cache",".mypy_cache\3.11","linecache.data.json",".json","9858","9.627","2026-04-03T19:15:35.6849282Z","0.364","True","False","1","1","9858","9858","9858"
".mypy_cache/3.11/linecache.meta.json",".mypy_cache",".mypy_cache\3.11","linecache.meta.json",".json","1733","1.692","2026-04-03T19:15:35.6881454Z","0.364","True","False","1","1","1733","1733","1733"
".mypy_cache/3.11/marshal.data.json",".mypy_cache",".mypy_cache\3.11","marshal.data.json",".json","7094","6.928","2026-04-03T19:15:35.0431245Z","0.364","True","False","1","1","7094","7094","7094"
".mypy_cache/3.11/marshal.meta.json",".mypy_cache",".mypy_cache\3.11","marshal.meta.json",".json","1721","1.681","2026-04-03T19:15:35.0456407Z","0.364","True","False","1","1","1721","1721","1721"
".mypy_cache/3.11/math.data.json",".mypy_cache",".mypy_cache\3.11","math.data.json",".json","65649","64.11","2026-04-03T19:15:40.3171194Z","0.363","True","False","1","1","65649","65649","65649"
".mypy_cache/3.11/math.meta.json",".mypy_cache",".mypy_cache\3.11","math.meta.json",".json","1737","1.696","2026-04-03T19:15:40.3191326Z","0.363","True","False","1","1","1737","1737","1737"
".mypy_cache/3.11/mimetypes.data.json",".mypy_cache",".mypy_cache\3.11","mimetypes.data.json",".json","18678","18.24","2026-04-03T19:15:38.0223362Z","0.363","True","False","1","1","18678","18678","18678"
".mypy_cache/3.11/mimetypes.meta.json",".mypy_cache",".mypy_cache\3.11","mimetypes.meta.json",".json","1732","1.691","2026-04-03T19:15:38.0238460Z","0.363","True","False","1","1","1732","1732","1732"
".mypy_cache/3.11/mmap.data.json",".mypy_cache",".mypy_cache\3.11","mmap.data.json",".json","31011","30.284","2026-04-03T19:15:42.0561269Z","0.363","True","False","1","1","31011","31011","31011"
".mypy_cache/3.11/mmap.meta.json",".mypy_cache",".mypy_cache\3.11","mmap.meta.json",".json","1736","1.695","2026-04-03T19:15:42.0586473Z","0.363","True","False","1","1","1736","1736","1736"
".mypy_cache/3.11/msvcrt.data.json",".mypy_cache",".mypy_cache\3.11","msvcrt.data.json",".json","14898","14.549","2026-04-03T19:15:35.2753822Z","0.364","True","False","1","1","14898","14898","14898"
".mypy_cache/3.11/msvcrt.meta.json",".mypy_cache",".mypy_cache\3.11","msvcrt.meta.json",".json","1682","1.643","2026-04-03T19:15:35.2779058Z","0.364","True","False","1","1","1682","1682","1682"
".mypy_cache/3.11/mypy_extensions.data.json",".mypy_cache",".mypy_cache\3.11","mypy_extensions.data.json",".json","161154","157.377","2026-04-03T19:15:37.5941381Z","0.364","True","False","1","1","161154","161154","161154"
".mypy_cache/3.11/mypy_extensions.meta.json",".mypy_cache",".mypy_cache\3.11","mypy_extensions.meta.json",".json","1798","1.756","2026-04-03T19:15:37.5966540Z","0.364","True","False","1","1","1798","1798","1798"
".mypy_cache/3.11/netrc.data.json",".mypy_cache",".mypy_cache\3.11","netrc.data.json",".json","8827","8.62","2026-04-03T19:15:38.7436028Z","0.363","True","False","1","1","8827","8827","8827"
".mypy_cache/3.11/netrc.meta.json",".mypy_cache",".mypy_cache\3.11","netrc.meta.json",".json","1726","1.686","2026-04-03T19:15:38.7466510Z","0.363","True","False","1","1","1726","1726","1726"
".mypy_cache/3.11/ntpath.data.json",".mypy_cache",".mypy_cache\3.11","ntpath.data.json",".json","20398","19.92","2026-04-03T19:15:33.2441887Z","0.364","True","False","1","1","20398","20398","20398"
".mypy_cache/3.11/ntpath.meta.json",".mypy_cache",".mypy_cache\3.11","ntpath.meta.json",".json","1752","1.711","2026-04-03T19:15:33.2482441Z","0.364","True","False","1","1","1752","1752","1752"
".mypy_cache/3.11/nturl2path.data.json",".mypy_cache",".mypy_cache\3.11","nturl2path.data.json",".json","2843","2.776","2026-04-03T19:15:38.0283725Z","0.363","True","False","1","1","2843","2843","2843"
".mypy_cache/3.11/nturl2path.meta.json",".mypy_cache",".mypy_cache\3.11","nturl2path.meta.json",".json","1661","1.622","2026-04-03T19:15:38.0309024Z","0.363","True","False","1","1","1661","1661","1661"
".mypy_cache/3.11/numbers.data.json",".mypy_cache",".mypy_cache\3.11","numbers.data.json",".json","107705","105.181","2026-04-03T19:15:40.8613452Z","0.363","True","False","1","1","107705","107705","107705"
".mypy_cache/3.11/numbers.meta.json",".mypy_cache",".mypy_cache\3.11","numbers.meta.json",".json","1687","1.647","2026-04-03T19:15:40.8668936Z","0.363","True","False","1","1","1687","1687","1687"
".mypy_cache/3.11/opcode.data.json",".mypy_cache",".mypy_cache\3.11","opcode.data.json",".json","6602","6.447","2026-04-03T19:15:40.1796365Z","0.363","True","False","1","1","6602","6602","6602"
".mypy_cache/3.11/opcode.meta.json",".mypy_cache",".mypy_cache\3.11","opcode.meta.json",".json","1682","1.643","2026-04-03T19:15:40.1828434Z","0.363","True","False","1","1","1682","1682","1682"
".mypy_cache/3.11/operator.data.json",".mypy_cache",".mypy_cache\3.11","operator.data.json",".json","108618","106.072","2026-04-03T19:15:40.4693685Z","0.363","True","False","1","1","108618","108618","108618"
".mypy_cache/3.11/operator.meta.json",".mypy_cache",".mypy_cache\3.11","operator.meta.json",".json","1741","1.7","2026-04-03T19:15:40.4724590Z","0.363","True","False","1","1","1741","1741","1741"
".mypy_cache/3.11/pathlib.data.json",".mypy_cache",".mypy_cache\3.11","pathlib.data.json",".json","107051","104.542","2026-04-03T19:15:33.1799204Z","0.364","True","False","1","1","107051","107051","107051"
".mypy_cache/3.11/pathlib.meta.json",".mypy_cache",".mypy_cache\3.11","pathlib.meta.json",".json","1776","1.734","2026-04-03T19:15:33.1829588Z","0.364","True","False","1","1","1776","1776","1776"
".mypy_cache/3.11/pickle.data.json",".mypy_cache",".mypy_cache\3.11","pickle.data.json",".json","35669","34.833","2026-04-03T19:15:37.7563323Z","0.364","True","False","1","1","35669","35669","35669"
".mypy_cache/3.11/pickle.meta.json",".mypy_cache",".mypy_cache\3.11","pickle.meta.json",".json","1747","1.706","2026-04-03T19:15:37.7598459Z","0.364","True","False","1","1","1747","1747","1747"
".mypy_cache/3.11/pkgutil.data.json",".mypy_cache",".mypy_cache\3.11","pkgutil.data.json",".json","40430","39.482","2026-04-03T19:15:35.1698261Z","0.364","True","False","1","1","40430","40430","40430"
".mypy_cache/3.11/pkgutil.meta.json",".mypy_cache",".mypy_cache\3.11","pkgutil.meta.json",".json","1768","1.727","2026-04-03T19:15:35.1743713Z","0.364","True","False","1","1","1768","1768","1768"
".mypy_cache/3.11/platform.data.json",".mypy_cache",".mypy_cache\3.11","platform.data.json",".json","46259","45.175","2026-04-03T19:15:40.3623569Z","0.363","True","False","1","1","46259","46259","46259"
".mypy_cache/3.11/platform.meta.json",".mypy_cache",".mypy_cache\3.11","platform.meta.json",".json","1723","1.683","2026-04-03T19:15:40.3648768Z","0.363","True","False","1","1","1723","1723","1723"
".mypy_cache/3.11/posixpath.data.json",".mypy_cache",".mypy_cache\3.11","posixpath.data.json",".json","132569","129.462","2026-04-03T19:15:33.1662624Z","0.364","True","False","1","1","132569","132569","132569"
".mypy_cache/3.11/posixpath.meta.json",".mypy_cache",".mypy_cache\3.11","posixpath.meta.json",".json","1763","1.722","2026-04-03T19:15:33.1708413Z","0.364","True","False","1","1","1763","1763","1763"
".mypy_cache/3.11/pprint.data.json",".mypy_cache",".mypy_cache\3.11","pprint.data.json",".json","13580","13.262","2026-04-03T19:15:35.5437975Z","0.364","True","False","1","1","13580","13580","13580"
".mypy_cache/3.11/pprint.meta.json",".mypy_cache",".mypy_cache\3.11","pprint.meta.json",".json","1695","1.655","2026-04-03T19:15:35.5470271Z","0.364","True","False","1","1","1695","1695","1695"
".mypy_cache/3.11/pydoc.data.json",".mypy_cache",".mypy_cache\3.11","pydoc.data.json",".json","121841","118.985","2026-04-03T19:16:08.0299494Z","0.363","True","False","1","1","121841","121841","121841"
".mypy_cache/3.11/pydoc.meta.json",".mypy_cache",".mypy_cache\3.11","pydoc.meta.json",".json","1751","1.71","2026-04-03T19:16:08.0328740Z","0.363","True","False","1","1","1751","1751","1751"
".mypy_cache/3.11/queue.data.json",".mypy_cache",".mypy_cache\3.11","queue.data.json",".json","27844","27.191","2026-04-03T19:16:12.3090414Z","0.363","True","False","1","1","27844","27844","27844"
".mypy_cache/3.11/queue.meta.json",".mypy_cache",".mypy_cache\3.11","queue.meta.json",".json","1736","1.695","2026-04-03T19:16:12.3125660Z","0.363","True","False","1","1","1736","1736","1736"
".mypy_cache/3.11/random.data.json",".mypy_cache",".mypy_cache\3.11","random.data.json",".json","46157","45.075","2026-04-03T19:16:23.5754740Z","0.363","True","False","1","1","46157","46157","46157"
".mypy_cache/3.11/random.meta.json",".mypy_cache",".mypy_cache\3.11","random.meta.json",".json","1762","1.721","2026-04-03T19:16:23.6243390Z","0.363","True","False","1","1","1762","1762","1762"
".mypy_cache/3.11/re.data.json",".mypy_cache",".mypy_cache\3.11","re.data.json",".json","263908","257.723","2026-04-03T19:15:33.1493914Z","0.364","True","False","1","1","263908","263908","263908"
".mypy_cache/3.11/re.meta.json",".mypy_cache",".mypy_cache\3.11","re.meta.json",".json","1785","1.743","2026-04-03T19:15:33.1524026Z","0.364","True","False","1","1","1785","1785","1785"
".mypy_cache/3.11/reprlib.data.json",".mypy_cache",".mypy_cache\3.11","reprlib.data.json",".json","18383","17.952","2026-04-03T19:15:43.0361442Z","0.363","True","False","1","1","18383","18383","18383"
".mypy_cache/3.11/reprlib.meta.json",".mypy_cache",".mypy_cache\3.11","reprlib.meta.json",".json","1773","1.731","2026-04-03T19:15:43.0381538Z","0.363","True","False","1","1","1773","1773","1773"
".mypy_cache/3.11/secrets.data.json",".mypy_cache",".mypy_cache\3.11","secrets.data.json",".json","7628","7.449","2026-04-03T19:16:35.9683576Z","0.363","True","False","1","1","7628","7628","7628"
".mypy_cache/3.11/secrets.meta.json",".mypy_cache",".mypy_cache\3.11","secrets.meta.json",".json","1695","1.655","2026-04-03T19:16:35.9715888Z","0.363","True","False","1","1","1695","1695","1695"
".mypy_cache/3.11/security.data.json",".mypy_cache",".mypy_cache\3.11","security.data.json",".json","1474","1.439","2026-04-03T19:19:48.3464179Z","0.361","True","False","1","1","1474","1474","1474"
".mypy_cache/3.11/security.meta.json",".mypy_cache",".mypy_cache\3.11","security.meta.json",".json","1565","1.528","2026-04-03T19:19:48.3479252Z","0.361","True","False","1","1","1565","1565","1565"
".mypy_cache/3.11/select.data.json",".mypy_cache",".mypy_cache\3.11","select.data.json",".json","4677","4.567","2026-04-03T19:15:35.4147177Z","0.364","True","False","1","1","4677","4677","4677"
".mypy_cache/3.11/select.meta.json",".mypy_cache",".mypy_cache\3.11","select.meta.json",".json","1739","1.698","2026-04-03T19:15:35.4182333Z","0.364","True","False","1","1","1739","1739","1739"
".mypy_cache/3.11/selectors.data.json",".mypy_cache",".mypy_cache\3.11","selectors.data.json",".json","50188","49.012","2026-04-03T19:15:37.4798305Z","0.364","True","False","1","1","50188","50188","50188"
".mypy_cache/3.11/selectors.meta.json",".mypy_cache",".mypy_cache\3.11","selectors.meta.json",".json","1745","1.704","2026-04-03T19:15:37.4823524Z","0.364","True","False","1","1","1745","1745","1745"
".mypy_cache/3.11/shlex.data.json",".mypy_cache",".mypy_cache\3.11","shlex.data.json",".json","26687","26.062","2026-04-03T19:15:38.6611827Z","0.363","True","False","1","1","26687","26687","26687"
".mypy_cache/3.11/shlex.meta.json",".mypy_cache",".mypy_cache\3.11","shlex.meta.json",".json","1777","1.735","2026-04-03T19:15:38.6637042Z","0.363","True","False","1","1","1777","1777","1777"
".mypy_cache/3.11/shutil.data.json",".mypy_cache",".mypy_cache\3.11","shutil.data.json",".json","96597","94.333","2026-04-03T19:16:24.3734151Z","0.363","True","False","1","1","96597","96597","96597"
".mypy_cache/3.11/shutil.meta.json",".mypy_cache",".mypy_cache\3.11","shutil.meta.json",".json","1764","1.723","2026-04-03T19:16:24.3744239Z","0.363","True","False","1","1","1764","1764","1764"
".mypy_cache/3.11/signal.data.json",".mypy_cache",".mypy_cache\3.11","signal.data.json",".json","18297","17.868","2026-04-03T19:15:42.2183134Z","0.363","True","False","1","1","18297","18297","18297"
".mypy_cache/3.11/signal.meta.json",".mypy_cache",".mypy_cache\3.11","signal.meta.json",".json","1750","1.709","2026-04-03T19:15:42.2208272Z","0.363","True","False","1","1","1750","1750","1750"
".mypy_cache/3.11/socket.data.json",".mypy_cache",".mypy_cache\3.11","socket.data.json",".json","99775","97.437","2026-04-03T19:15:39.4280533Z","0.363","True","False","1","1","99775","99775","99775"
".mypy_cache/3.11/socket.meta.json",".mypy_cache",".mypy_cache\3.11","socket.meta.json",".json","1798","1.756","2026-04-03T19:15:39.4457984Z","0.363","True","False","1","1","1798","1798","1798"
".mypy_cache/3.11/socketserver.data.json",".mypy_cache",".mypy_cache\3.11","socketserver.data.json",".json","49137","47.985","2026-04-03T19:15:42.7588264Z","0.363","True","False","1","1","49137","49137","49137"
".mypy_cache/3.11/socketserver.meta.json",".mypy_cache",".mypy_cache\3.11","socketserver.meta.json",".json","1799","1.757","2026-04-03T19:15:42.7615380Z","0.363","True","False","1","1","1799","1799","1799"
".mypy_cache/3.11/sre_compile.data.json",".mypy_cache",".mypy_cache\3.11","sre_compile.data.json",".json","14865","14.517","2026-04-03T19:15:33.1299594Z","0.364","True","False","1","1","14865","14865","14865"
".mypy_cache/3.11/sre_compile.meta.json",".mypy_cache",".mypy_cache\3.11","sre_compile.meta.json",".json","1708","1.668","2026-04-03T19:15:33.1320172Z","0.364","True","False","1","1","1708","1708","1708"
".mypy_cache/3.11/sre_constants.data.json",".mypy_cache",".mypy_cache\3.11","sre_constants.data.json",".json","26830","26.201","2026-04-03T19:15:33.1194108Z","0.364","True","False","1","1","26830","26830","26830"
".mypy_cache/3.11/sre_constants.meta.json",".mypy_cache",".mypy_cache\3.11","sre_constants.meta.json",".json","1742","1.701","2026-04-03T19:15:33.1208394Z","0.364","True","False","1","1","1742","1742","1742"
".mypy_cache/3.11/sre_parse.data.json",".mypy_cache",".mypy_cache\3.11","sre_parse.data.json",".json","55547","54.245","2026-04-03T19:15:33.0978956Z","0.364","True","False","1","1","55547","55547","55547"
